feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000002587	5	2.66968255841862	3.13977619986901	1.95111253134439	0.730840648148118	5.96959167896958	0.16959	0.804907965116279
ENSDARG00000002632	4	1.48466602454145	1.59035102218144	0.637383568687666	0.429311076128738	2.9693320490829	0.63477	1
ENSDARG00000002635	9	1.60067793191473	1.74446101063095	0.833166867384586	0.520508748682475	4.80203379574418	0.6516	1
ENSDARG00000002656	14	2.71557462796485	1.75736807968656	3.11003191177029	1.14525739036716	10.1607498660606	0.07965	0.677947657342657
ENSDARG00000002659	7	1.90156504529283	1.03352204776529	1.82328197995338	0.958832296831899	5.0310682116581	0.45186	0.980916118067979
ENSDARG00000002670	3	2.02599375471111	2.26038658306408	1.0021501132998	0.494646200645717	3.50912411897688	0.35219	0.934348607318405
ENSDARG00000002682	7	1.7045503103133	1.6244208892013	1.03515833974216	0.607291162647995	4.50981621828696	0.5446	1
ENSDARG00000002758	19	4.25363361149266	2.21594303954923	5.05505938028574	1.18840968498738	18.5411590553445	5e-04	0.049530612244898
ENSDARG00000002787	17	2.83292178701465	1.6244208892013	4.42646047139734	1.56250712310062	11.6804357569749	0.06091	0.63102
ENSDARG00000002792	5	1.73335466560464	1.51348207269889	0.589960902220314	0.340357870161858	3.87589886140839	0.50531	1
ENSDARG00000002880	5	2.43547354980455	1.92870913052087	2.37307707155207	0.974380145390007	5.44588441476568	0.24346	0.865866896046852
ENSDARG00000002894	10	3.07264563455106	2.3360535113382	2.67411510049163	0.870297267742801	9.7165586477547	0.06173	0.633784936708861
ENSDARG00000002916	6	2.33748088889084	2.06640794898757	2.43517203006711	1.04179334326991	5.72563546128982	0.2678	0.887593301500682
ENSDARG00000002967	2	1.69690045910466	1.69690045910466	1.0109081110892	0.595738014958512	2.39977964326294	0.4827	0.994915414012739
ENSDARG00000002971	3	0.6584145358064	0.927420832205978	0.573372856604538	0.870838697238501	1.14040742845856	0.92612	1
ENSDARG00000003008	18	2.05985249548094	2.19132832421623	1.32192657965361	0.641757884389176	8.73921400679165	0.36166	0.943308780225685
ENSDARG00000003027	2	0.345774833884695	0.345774833884695	0.48899945960704	1.4142135623731	0.48899945960704	0.94943	1
ENSDARG00000003032	8	1.9263225981552	2.63238288940458	1.23208136932904	0.639602821723102	5.44846308763371	0.50857	1
ENSDARG00000003087	3	2.89987022088217	1.6244208892013	3.15130627712552	1.08670596857499	5.02272255792391	0.1685	0.804907965116279
ENSDARG00000003098	7	2.27849147819604	1.17193618839342	2.33181110629114	1.02340128484365	6.02832181568667	0.2551	0.877296631578947
ENSDARG00000003109	15	1.97326755128169	1.70528814162177	1.26352462967892	0.640320988838145	7.64243236372547	0.41673	0.968360220201053
ENSDARG00000003127	10	1.24709779242097	1.34577760876508	0.864772438834974	0.693427928499663	3.94366948901813	0.91923	1
ENSDARG00000003146	4	0.998954423536539	0.998954423536539	0.492878204400624	0.493394085643784	1.99790884707308	0.87325	1
ENSDARG00000003151	2	1.58239126324145	1.58239126324145	1.87775417338951	1.18665605467451	2.23783918545675	0.62905	1
ENSDARG00000003189	13	1.19628619425252	1.04782277521322	0.875784359314523	0.732085987050732	4.31327121350715	0.93872	1
ENSDARG00000003213	7	1.09129438953798	0.982080478597003	0.663485339704412	0.607980161966481	2.88729356187754	0.91683	1
ENSDARG00000003216	4	0.667856715487329	0.205520139442619	1.0792236787117	1.61595092732459	1.33571343097466	0.95987	1
ENSDARG00000003250	14	1.67435420438637	1.58513024007504	0.972608454280645	0.580885724019842	6.26485977691828	0.64669	1
ENSDARG00000003257	2	2.39520968772065	2.39520968772065	2.40933910588789	1.00589903182159	3.38733802510197	0.24763	0.872385325615051
ENSDARG00000003269	42	1.50694666912113	1.29630519829135	1.21828639059196	0.80844691823267	9.76613060890346	0.95796	1
ENSDARG00000003290	3	2.51795224754245	1.83056614575414	1.37298906714746	0.5452800260559	4.36122122377577	0.22889	0.850211338944147
ENSDARG00000003307	54	2.12956270614985	1.50080317616286	2.17812577604654	1.02280424509522	15.6490260159829	0.27612	0.896729640479361
ENSDARG00000003373	6	2.65443751103223	1.33578338498049	3.38062113747086	1.27357344952387	6.50201745613236	0.16562	0.804907965116279
ENSDARG00000003383	11	1.67409084748254	1.04782277521322	1.62394966373444	0.970048708035466	5.55233120606768	0.62995	1
ENSDARG00000003403	17	2.89751141466841	2.12664862755447	2.32524950052162	0.802498823214377	11.9467456141107	0.04348	0.580213021978022
ENSDARG00000003429	3	2.9462030674496	3.32647334020984	1.47940612100834	0.502139902491174	5.10297340223798	0.14745	0.789267859495061
ENSDARG00000003486	7	2.45860842586483	1.93047951111037	2.60636732295506	1.0600985889155	6.50486646612633	0.19215	0.816474225721785
ENSDARG00000003495	21	2.59748444165433	2.04719534281684	2.97882684570325	1.14681219950101	11.9031690703511	0.08077	0.682936695652174
ENSDARG00000003512	8	2.51252347870704	1.92203253653256	1.16740271487913	0.464633554580706	7.10648955873664	0.17605	0.808034930102516
ENSDARG00000003520	12	3.10830719986635	2.82103416592077	2.28454363400922	0.734980002654645	10.7674919914013	0.04886	0.611253711340206
ENSDARG00000003526	4	1.70423675767149	1.72109560160988	0.549364841631949	0.322352419145418	3.40847351534299	0.51292	1
ENSDARG00000003531	4	1.49412211999222	1.62602189654392	0.832377701697802	0.55710151838334	2.98824423998444	0.63073	1
ENSDARG00000003564	11	1.09548317287046	0.623677269447383	1.8270081179917	1.66776465694534	3.63330664855937	0.96037	1
ENSDARG00000003570	7	2.19302553278998	1.96770110303155	1.65643739325543	0.755320614597724	5.8022001785772	0.29877	0.905979315494711
ENSDARG00000003573	2	1.90569955262657	1.90569955262657	0.40393085527101	0.211959358816181	2.69506615313283	0.40034	0.957750841949778
ENSDARG00000003576	3	0.83613166959128	0	1.44822253354949	1.73205080756888	1.44822253354949	0.89958	1
ENSDARG00000003607	4	1.07656994619226	1.04782277521322	0.425144309471786	0.394906351394525	2.15313989238453	0.82093	1
ENSDARG00000003641	5	0.503494391971432	0	1.12584768673805	2.23606797749979	1.12584768673805	0.99576	1
ENSDARG00000003642	2	1.10406951067956	1.10406951067956	0.980091338724543	0.887708001393218	1.56139007580566	0.77827	1
ENSDARG00000003655	6	2.21971632471042	2.34518820964725	1.46266845702984	0.658943866271133	5.43717236926656	0.36982	0.946996488311688
ENSDARG00000003681	3	0.791063056446304	0.365332227013753	0.792363831641514	1.00164433819101	1.37016140575573	0.93083	1
ENSDARG00000003705	31	2.61838028349224	1.54184275175628	3.54384017886678	1.35344747331362	14.5785244307649	0.03985	0.570595575221239
ENSDARG00000003751	3	0.802265787683375	0.69154966776939	0.287849275269881	0.358795401335853	1.38956510544187	0.91498	1
ENSDARG00000003754	37	2.4197057209575	2.16591278013657	1.75716736834988	0.726190525207563	14.7184952937885	0.085	0.69549608040201
ENSDARG00000003769	2	2.28123532780386	2.28123532780386	1.62945824919258	0.71428766218576	3.22615393954485	0.28197	0.897496642622951
ENSDARG00000003776	7	2.40500921233197	2.6823674146269	1.74589678262505	0.725941827446131	6.36305627664971	0.20871	0.831954876847291
ENSDARG00000003779	8	1.1676037174678	1.04782277521322	0.821442288555188	0.703528325806174	3.30248202544042	0.8955	1
ENSDARG00000003789	17	1.45309675863275	0.927420832205978	1.58449039888515	1.09042318721847	5.9912714200855	0.86387	1
ENSDARG00000003818	8	1.28348407998246	1.01495162690511	1.06922044517849	0.833060933013762	3.63024118600229	0.83477	1
ENSDARG00000003829	4	1.67171049390965	1.78541118742621	1.30574748912679	0.781084699703606	3.34342098781931	0.53254	1
ENSDARG00000003835	5	3.41171987261691	2.55942347463971	2.0570362858949	0.602932351628589	7.62883755535833	0.0578	0.63102
ENSDARG00000003845	17	1.81591149085943	1.28063326167805	1.7076833532282	0.940400103101935	7.48719488358628	0.54266	1
ENSDARG00000003854	2	0	0	0	0	0	1	1
ENSDARG00000003866	12	1.99786851317241	1.91849347332307	1.54512615383444	0.773387309348469	6.92081954331342	0.41416	0.967087705627706
ENSDARG00000003877	6	2.34829274592959	1.39705766718847	2.00852620415267	0.85531337931957	5.75211899420667	0.25641	0.877296631578947
ENSDARG00000003910	6	1.960058198279	2.03368630881941	0.826907282729701	0.421878943929194	4.80114245194248	0.39839	0.956845650667986
ENSDARG00000003938	6	5.02811370222396	5.07209166325865	3.55366946967749	0.706759966089409	12.3163129391451	0.00688	0.251094135338346
ENSDARG00000003963	14	1.95104991262443	1.33674193122199	1.90628106898202	0.97705397316966	7.30016031753585	0.43685	0.973232528473804
ENSDARG00000003974	4	2.20404013822787	2.56401578728568	1.12280655783915	0.509431084472864	4.40808027645575	0.28877	0.901408090032154
ENSDARG00000003994	3	6.10667622699152	4.39585456034362	3.46637456432359	0.567636867499575	10.5770734905223	0.01237	0.335441229050279
ENSDARG00000004017	2	2.13805402360607	2.13805402360607	1.21257607017888	0.567140052024377	3.02366499727007	0.30934	0.911126432038835
ENSDARG00000004023	2	1.24043328311992	1.24043328311992	0.442666453274143	0.356864379002112	1.75423757220718	0.6829	1
ENSDARG00000004034	4	5.80965916040649	3.18848474746172	5.72339875662208	0.985152243633794	11.619318320813	0.00602	0.236966929133858
ENSDARG00000004055	9	2.17116054352232	2.40692615306148	0.585272311790322	0.269566575137195	6.51348163056695	0.32006	0.916053058338244
ENSDARG00000004094	29	2.32669219738332	1.90968754712783	1.93406827522654	0.831252314939493	12.5296209383831	0.13901	0.786246286379511
ENSDARG00000004115	5	1.66138611913222	0.541345360368685	2.2595425539703	1.36003456869527	3.71497229925421	0.54713	1
ENSDARG00000004132	12	1.24209789623294	1.08842856267632	1.08812724633353	0.876039843263258	4.30275332849975	0.90338	1
ENSDARG00000004141	13	1.61480127001165	1.66871728755481	0.682347463277325	0.422558166103252	5.82224877871137	0.69191	1
ENSDARG00000004151	3	3.75424239042674	3.43343630546829	0.555652438525282	0.148006543195556	6.50253856414794	0.08193	0.686937409326425
ENSDARG00000004154	4	1.45703271119309	1.42579946951914	0.361424241497187	0.248054994730512	2.91406542238618	0.62623	1
ENSDARG00000004158	15	3.29461050802768	1.54184275175628	4.40878118584768	1.338179786383	12.7599716298312	0.02668	0.491786842105263
ENSDARG00000004161	12	1.71519866931428	1.08351543048329	1.19368476385694	0.695945481542475	5.94162248065372	0.63401	1
ENSDARG00000004171	30	2.33953123683042	2.1264131720476	2.05714652760967	0.879298594190467	12.8141403239998	0.12427	0.769096203821656
ENSDARG00000004187	5	2.29409879910232	1.43956230368816	2.64838096751209	1.15443195757236	5.12976086189343	0.29123	0.905013072983355
ENSDARG00000004196	2	2.08855614816432	2.08855614816432	0.593741810685245	0.284283384579867	2.9536644305117	0.33347	0.927625532646048
ENSDARG00000004211	4	1.24945705295791	1.0067741356762	0.87820318332322	0.702867842671505	2.49891410591581	0.75667	1
ENSDARG00000004218	12	3.45022515592904	2.4496981587143	2.48751197228046	0.720970910552255	11.9519305352427	0.01165	0.326873410404624
ENSDARG00000004246	2	0.93939412634626	0.93939412634626	1.32850391389251	1.4142135623731	1.32850391389251	0.77759	1
ENSDARG00000004282	4	5.1607840579641	3.4306941044025	5.49991205289147	1.06571249467492	10.3215681159282	0.01082	0.318304727272727
ENSDARG00000004302	8	2.56041637098626	1.94458887327966	2.22262307588062	0.868070951688409	7.24195111434174	0.16495	0.804907965116279
ENSDARG00000004377	9	1.10429811623795	0.475884931705394	1.74402563554111	1.57930690082361	3.31289434871386	0.94054	1
ENSDARG00000004386	5	1.7748905091792	1.28063326167805	0.793259188899172	0.446934154414976	3.96877583114391	0.49104	1
ENSDARG00000004406	2	1.47980024794678	1.47980024794678	0.496057889897144	0.335219493702222	2.09275358024941	0.57303	1
ENSDARG00000004415	8	2.45147538173911	2.33740329780319	1.50019988390329	0.611957964203187	6.93381946535841	0.19124	0.816474225721785
ENSDARG00000004445	33	3.16878053634136	2.74239380432961	2.93928958186709	0.927577517015668	18.2032583041433	0.00197	0.115209397590361
ENSDARG00000004452	6	2.02275787490402	0.888143005680559	2.56062281851006	1.26590673568954	4.9547246667113	0.38507	0.949191076142132
ENSDARG00000004502	3	0.46103311184626	0.69154966776939	0.399266386844654	0.866025403784439	0.798532773689307	0.9752	1
ENSDARG00000004537	6	2.21521604533562	1.20483380590874	3.1609849812758	1.42694207543847	5.42614898109832	0.29913	0.905979315494711
ENSDARG00000004581	8	0.939332409870798	0.569010510318828	1.32729912267995	1.41302387603395	2.65683326723177	0.96844	1
ENSDARG00000004592	7	1.60935903769775	1.55344573403387	1.1121890055121	0.691075750941899	4.25796378396247	0.63799	1
ENSDARG00000004594	10	1.20384773940042	1.07882447458425	1.25474377630357	1.04227780244743	3.80690081255014	0.91299	1
ENSDARG00000004621	20	2.04592931485392	1.68268503958063	1.38117117092687	0.675082546058288	9.14967405034585	0.47128	0.990816711380355
ENSDARG00000004632	7	1.44893094562026	0.50545169256105	1.91688228697979	1.32296317693677	3.83351094901687	0.71983	1
ENSDARG00000004633	3	1.51632264293704	1.92870913052087	0.714274348850059	0.471056969423437	2.62634785823408	0.56283	1
ENSDARG00000004634	3	1.71904290178916	1.6244208892013	0.26581790586829	0.154631339096674	2.97746964628945	0.47639	0.992996264491198
ENSDARG00000004635	12	1.96987470615092	1.53346390336638	1.59397628920408	0.809176484284457	6.82384615119641	0.42043	0.96976380455408
ENSDARG00000004636	5	0.968497875449885	1.12903435013942	0.662110066715572	0.683646380130685	2.16562708557007	0.90931	1
ENSDARG00000004672	5	1.92980992366235	2.10823393214556	0.542952289411467	0.281350138557203	4.31518617296269	0.40998	0.963456829386177
ENSDARG00000004687	4	3.91069036963622	4.41303582763559	1.89766974386531	0.48525185184677	7.82138073927245	0.05803	0.63102
ENSDARG00000004702	6	1.81735478404926	1.65604531578334	1.66066288637893	0.913780237603797	4.45159190252661	0.53694	1
ENSDARG00000004714	5	1.06555332391151	0.69154966776939	0.726616561257552	0.681914780754692	2.38264966591699	0.88999	1
ENSDARG00000004735	12	2.93194299314847	2.61212676646588	2.37364973379282	0.809582498479575	10.1565484580574	0.05124	0.617897942583732
ENSDARG00000004782	3	0.410805952202775	0	0.711536781266918	1.73205080756888	0.711536781266918	0.98535	1
ENSDARG00000004796	3	2.57184816063923	3.3996289497378	1.85555962414116	0.721488792588738	4.45457168357971	0.199	0.828427101200686
ENSDARG00000004861	2	1.34239325527	1.34239325527	0.758577080144012	0.565093036013086	1.898430747641	0.62212	1
ENSDARG00000004866	8	1.48595891602144	1.15798527848534	1.70663489928032	1.14850745931101	4.20292650433347	0.70792	1
ENSDARG00000004870	8	1.77720678202676	1.64017482294286	1.09933244103991	0.618573174578038	5.02669986856739	0.5334	1
ENSDARG00000004891	7	3.9618265360416	2.49853183635452	4.14566819265021	1.04640325742083	10.4820077519425	0.01313	0.341077860962567
ENSDARG00000004906	16	1.54827081126526	1.54251346443526	1.40875490723819	0.909889211233622	6.19308324506105	0.79103	1
ENSDARG00000004930	9	0.870808795793187	0.69154966776939	0.804451134886984	0.923797668068155	2.61242638737956	0.98879	1
ENSDARG00000004939	5	2.11283266446599	2.53910534262441	0.793083820450753	0.375365183333722	4.72443746282795	0.33142	0.92678184013801
ENSDARG00000004979	3	0.571749231760245	0.586213345141312	0.564656133306469	0.987594039379924	0.990298718597218	0.96955	1
ENSDARG00000004988	9	2.54677612564561	2.59930430612964	1.2383042623496	0.486224230657766	7.64032837693682	0.1475	0.789267859495061
ENSDARG00000005015	9	3.32141007161531	2.47510545179259	1.76123822488479	0.530268225515509	9.96423021484593	0.04926	0.611579546599496
ENSDARG00000005057	2	5.25719022651858	5.25719022651858	0	0	7.43478971831786	0.059	0.63102
ENSDARG00000005078	8	1.37080868895128	0.776637233887136	1.46646303266377	1.06977949912593	3.87723247866756	0.79423	1
ENSDARG00000005085	2	5.57624118196601	5.57624118196601	5.80067632247298	1.04024846364838	7.88599590659971	0.02374	0.46093584
ENSDARG00000005134	5	1.19573581679664	0.586213345141312	1.26150449481009	1.05500268294182	2.67374656948853	0.82975	1
ENSDARG00000005179	8	1.21062777513208	0.869686221491306	1.35601213045813	1.12009005436059	3.42417243715471	0.88047	1
ENSDARG00000005186	14	2.28871109551012	1.77077987655242	1.91166372618097	0.83525777016207	8.56357277670692	0.24803	0.872385325615051
ENSDARG00000005236	31	2.49764182955559	1.76196513349038	2.22331864805205	0.890167125543239	13.9062811697132	0.08491	0.69549608040201
ENSDARG00000005251	6	0.798920302595074	0.508615146037039	0.874837016546124	1.09502413908428	1.95694708650787	0.97448	1
ENSDARG00000005318	7	2.0275995271874	2.19315229999806	0.497914695876433	0.245568559866019	5.36452410737002	0.37432	0.946996488311688
ENSDARG00000005343	8	1.73245500566867	1.62356544668903	0.970589109893193	0.560239144287951	4.90012273043558	0.55451	1
ENSDARG00000005350	8	1.3619624442552	1.1801334776621	1.04826780444224	0.769674530207396	3.85221152021703	0.79873	1
ENSDARG00000005355	11	2.79178036285626	3.29120420928619	1.30985199187425	0.469181605151111	9.25928796067646	0.08551	0.69549608040201
ENSDARG00000005359	4	1.1780049755036	0.935814046436829	0.804537964555259	0.682966525002424	2.3560099510072	0.82751	1
ENSDARG00000005374	4	1.13079912008053	0.741754542332643	0.939588342555217	0.830906503082796	2.26159824016106	0.84195	1
ENSDARG00000005397	23	1.42465883793423	1.17193618839342	0.815840095777761	0.572656466274224	6.83242376493107	0.92468	1
ENSDARG00000005451	11	3.23653225217488	2.50839500877384	2.31024487379827	0.713802518805684	10.734363102348	0.03367	0.524294230769231
ENSDARG00000005456	9	1.40866721165402	1.17193618839342	0.84887697183512	0.60261001662585	4.22600163496207	0.7776	1
ENSDARG00000005476	2	3.84986579653031	3.84986579653031	5.44453242276946	1.4142135623731	5.44453242276946	0.10837	0.748261706970128
ENSDARG00000005479	36	1.67752360976863	1.24369253945069	1.84475233299765	1.09968785074333	10.0651416586118	0.80234	1
ENSDARG00000005536	5	2.303460956452	1.6244208892013	3.17036531617188	1.37634862327129	5.15069528214334	0.27189	0.892328640973631
ENSDARG00000005540	2	1.09657614999903	1.09657614999903	1.5507928635035	1.41421356237309	1.5507928635035	0.75716	1
ENSDARG00000005544	2	0.756741036349445	0.756741036349445	1.07019343680966	1.4142135623731	1.07019343680966	0.90181	1
ENSDARG00000005549	10	2.67608384981	1.77375277012366	2.32445479089118	0.868603123574107	8.46252017499154	0.12297	0.769096203821656
ENSDARG00000005559	2	2.04943485383596	2.04943485383596	2.89833856549493	1.41421356237309	2.89833856549493	0.35194	0.934348607318405
ENSDARG00000005576	16	1.68677371243321	1.57437471689745	1.24027093557585	0.735291833417735	6.74709484973284	0.66315	1
ENSDARG00000005612	7	2.754509067624	1.6244208892013	3.01504493188506	1.09458522657389	7.2877459770055	0.14	0.787607902665122
ENSDARG00000005670	7	1.22393710654658	1.42579946951914	0.595265955072228	0.486353385225661	3.23823320430621	0.84587	1
ENSDARG00000005690	36	1.50480641113506	1.12903435013942	1.48255064398328	0.985210212431919	9.02883846681035	0.92181	1
ENSDARG00000005699	10	0.988441807863598	1.09620814807945	0.542426632228319	0.548769414560389	3.1257274473835	0.97901	1
ENSDARG00000005738	2	1.90878659459968	1.90878659459968	0.402153837248182	0.21068559386678	2.69943188975882	0.39542	0.954434947787171
ENSDARG00000005739	8	2.16972662611681	0.957029303053166	2.38026227627477	1.0970332610679	6.13691364259282	0.3328	0.927609988518944
ENSDARG00000005754	19	2.44294757588796	1.95826104628529	2.22133586462426	0.909285113830924	10.6485616076633	0.12408	0.769096203821656
ENSDARG00000005762	10	1.50602248172593	1.53199159644473	0.898174844727877	0.596388736307941	4.76246124967325	0.74172	1
